Time	TS_DHN_DAILY	TS_DHN_SEASONAL	TS_DEC	TS_DHN_DAILY_in	TS_DHN_DAILY_out	TS_DHN_SEASONAL_in	TS_DHN_SEASONAL_out	TS_DEC_in	TS_DEC_out	
 5062	0.000000	0.000000	0.468720	0.000000	0.000000	0.000000	0.000000	-0.468720	0.000000	
 5063	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.464858	
 5064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5065	0.000000	0.000000	1.280596	0.000000	0.000000	0.000000	0.000000	-1.280596	0.000000	
 5066	0.000000	0.000000	0.900378	0.000000	0.000000	0.000000	0.000000	0.000000	0.369666	
 5067	0.000000	0.000000	0.892959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5068	0.000000	0.000000	0.492003	0.000000	0.000000	0.000000	0.000000	0.000000	0.393598	
 5069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.487949	
 5070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5074	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5075	0.000000	0.000000	0.549162	0.000000	0.000000	0.000000	0.000000	-0.549162	0.000000	
 5076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.544637	
 5077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5082	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5086	0.000000	0.000000	0.468720	0.000000	0.000000	0.000000	0.000000	-0.468720	0.000000	
 5087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.464858	
 5088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5089	0.000000	0.000000	2.571397	0.000000	0.000000	0.000000	0.000000	-2.571397	0.000000	
 5090	0.000000	0.000000	2.183709	0.000000	0.000000	0.000000	0.000000	0.000000	0.366500	
 5091	0.000000	0.000000	1.796238	0.000000	0.000000	0.000000	0.000000	0.000000	0.369477	
 5092	0.000000	0.000000	1.391921	0.000000	0.000000	0.000000	0.000000	0.000000	0.389516	
 5093	0.000000	0.000000	1.380451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5094	0.000000	0.000000	1.369076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5095	0.000000	0.000000	0.675777	0.000000	0.000000	0.000000	0.000000	0.000000	0.682018	
 5096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.670209	
 5097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5098	0.000000	0.000000	0.558206	0.000000	0.000000	0.000000	0.000000	-0.558206	0.000000	
 5099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.553606	
 5100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5106	0.000000	0.000000	3.154507	0.000000	0.000000	0.000000	0.000000	-3.154507	0.000000	
 5107	0.000000	0.000000	2.526647	0.000000	0.000000	0.000000	0.000000	0.000000	0.601867	
 5108	0.000000	0.000000	1.929352	0.000000	0.000000	0.000000	0.000000	0.000000	0.576475	
 5109	0.000000	0.000000	1.365866	0.000000	0.000000	0.000000	0.000000	0.000000	0.547588	
 5110	0.000000	0.000000	0.854342	0.000000	0.000000	0.000000	0.000000	0.000000	0.500269	
 5111	0.000000	0.000000	0.398380	0.000000	0.000000	0.000000	0.000000	0.000000	0.448923	
 5112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.395097	
 5113	0.000000	0.000000	0.747184	0.000000	0.000000	0.000000	0.000000	-0.747184	0.000000	
 5114	0.000000	0.000000	0.373036	0.000000	0.000000	0.000000	0.000000	0.000000	0.367992	
 5115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369962	
 5116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5118	0.000000	0.000000	1.376655	0.000000	0.000000	0.000000	0.000000	-1.376655	0.000000	
 5119	0.000000	0.000000	0.679494	0.000000	0.000000	0.000000	0.000000	0.000000	0.685817	
 5120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.673895	
 5121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5128	0.000000	0.000000	3.516462	0.000000	0.000000	0.000000	0.000000	-3.516462	0.000000	
 5129	0.000000	0.000000	3.831617	0.000000	0.000000	0.000000	0.000000	-0.344130	0.000000	
 5130	0.000000	0.000000	3.197038	0.000000	0.000000	0.000000	0.000000	0.000000	0.603007	
 5131	0.000000	0.000000	2.560843	0.000000	0.000000	0.000000	0.000000	0.000000	0.609851	
 5132	0.000000	0.000000	1.954661	0.000000	0.000000	0.000000	0.000000	0.000000	0.585080	
 5133	0.000000	0.000000	1.383652	0.000000	0.000000	0.000000	0.000000	0.000000	0.554903	
 5134	0.000000	0.000000	0.865362	0.000000	0.000000	0.000000	0.000000	0.000000	0.506888	
 5135	0.000000	0.000000	0.403233	0.000000	0.000000	0.000000	0.000000	0.000000	0.454999	
 5136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.399910	
 5137	0.000000	0.000000	0.665752	0.000000	0.000000	0.000000	0.000000	-0.665752	0.000000	
 5138	0.000000	0.000000	0.660267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5139	0.000000	0.000000	0.654826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5140	0.000000	0.000000	0.649430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5141	0.000000	0.000000	0.644079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.638772	
 5143	0.000000	0.000000	1.827751	0.000000	0.000000	0.000000	0.000000	-1.827751	0.000000	
 5144	0.000000	0.000000	1.812690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5145	0.000000	0.000000	1.162125	0.000000	0.000000	0.000000	0.000000	0.000000	0.635628	
 5146	0.000000	0.000000	0.559260	0.000000	0.000000	0.000000	0.000000	0.000000	0.593289	
 5147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554652	
 5148	0.000000	0.000000	3.494909	0.000000	0.000000	0.000000	0.000000	-3.494909	0.000000	
 5149	0.000000	0.000000	2.959697	0.000000	0.000000	0.000000	0.000000	0.000000	0.506414	
 5150	0.000000	0.000000	2.935309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5151	0.000000	0.000000	2.911122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5152	0.000000	0.000000	2.377079	0.000000	0.000000	0.000000	0.000000	0.000000	0.510055	
 5153	0.000000	0.000000	1.803042	0.000000	0.000000	0.000000	0.000000	0.000000	0.554450	
 5154	0.000000	0.000000	1.193087	0.000000	0.000000	0.000000	0.000000	0.000000	0.595098	
 5155	0.000000	0.000000	0.581805	0.000000	0.000000	0.000000	0.000000	0.000000	0.601451	
 5156	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.577011	
 5157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5161	0.000000	0.000000	2.571397	0.000000	0.000000	0.000000	0.000000	-2.571397	0.000000	
 5162	0.000000	0.000000	2.183709	0.000000	0.000000	0.000000	0.000000	0.000000	0.366500	
 5163	0.000000	0.000000	1.796238	0.000000	0.000000	0.000000	0.000000	0.000000	0.369477	
 5164	0.000000	0.000000	1.391921	0.000000	0.000000	0.000000	0.000000	0.000000	0.389516	
 5165	0.000000	0.000000	1.380451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5166	0.000000	0.000000	1.369076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5167	0.000000	0.000000	0.675777	0.000000	0.000000	0.000000	0.000000	0.000000	0.682018	
 5168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.670209	
 5169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5170	0.000000	0.000000	0.558206	0.000000	0.000000	0.000000	0.000000	-0.558206	0.000000	
 5171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.553606	
 5172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5178	0.000000	0.000000	3.154507	0.000000	0.000000	0.000000	0.000000	-3.154507	0.000000	
 5179	0.000000	0.000000	2.526647	0.000000	0.000000	0.000000	0.000000	0.000000	0.601867	
 5180	0.000000	0.000000	1.929352	0.000000	0.000000	0.000000	0.000000	0.000000	0.576475	
 5181	0.000000	0.000000	1.365866	0.000000	0.000000	0.000000	0.000000	0.000000	0.547588	
 5182	0.000000	0.000000	0.854342	0.000000	0.000000	0.000000	0.000000	0.000000	0.500269	
 5183	0.000000	0.000000	0.398380	0.000000	0.000000	0.000000	0.000000	0.000000	0.448923	
 5184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.395097	
 5185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5192	0.000000	0.000000	1.306236	0.000000	0.000000	0.000000	0.000000	-1.306236	0.000000	
 5193	0.000000	0.000000	0.626842	0.000000	0.000000	0.000000	0.000000	0.000000	0.668630	
 5194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.621677	
 5195	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5196	0.000000	0.000000	1.260354	0.000000	0.000000	0.000000	0.000000	-1.260354	0.000000	
 5197	0.000000	0.000000	1.249969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5198	0.000000	0.000000	1.239669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5199	0.000000	0.000000	1.229455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5200	0.000000	0.000000	1.219324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5201	0.000000	0.000000	0.630996	0.000000	0.000000	0.000000	0.000000	0.000000	0.578280	
 5202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.625797	
 5203	0.000000	0.000000	0.614606	0.000000	0.000000	0.000000	0.000000	-0.614606	0.000000	
 5204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.609542	
 5205	0.000000	0.000000	0.526392	0.000000	0.000000	0.000000	0.000000	-0.526392	0.000000	
 5206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.522055	
 5207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5209	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5216	0.000000	0.000000	1.306236	0.000000	0.000000	0.000000	0.000000	-1.306236	0.000000	
 5217	0.000000	0.000000	0.626842	0.000000	0.000000	0.000000	0.000000	0.000000	0.668630	
 5218	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.621677	
 5219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5220	0.000000	0.000000	1.260354	0.000000	0.000000	0.000000	0.000000	-1.260354	0.000000	
 5221	0.000000	0.000000	1.249969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5222	0.000000	0.000000	1.239669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5223	0.000000	0.000000	1.229455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5224	0.000000	0.000000	1.219324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5225	0.000000	0.000000	0.630996	0.000000	0.000000	0.000000	0.000000	0.000000	0.578280	
 5226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.625797	
 5227	0.000000	0.000000	0.614606	0.000000	0.000000	0.000000	0.000000	-0.614606	0.000000	
 5228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.609542	
 5229	0.000000	0.000000	0.526392	0.000000	0.000000	0.000000	0.000000	-0.526392	0.000000	
 5230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.522055	
 5231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5240	0.000000	0.000000	1.306236	0.000000	0.000000	0.000000	0.000000	-1.306236	0.000000	
 5241	0.000000	0.000000	0.626842	0.000000	0.000000	0.000000	0.000000	0.000000	0.668630	
 5242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.621677	
 5243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5244	0.000000	0.000000	1.260354	0.000000	0.000000	0.000000	0.000000	-1.260354	0.000000	
 5245	0.000000	0.000000	1.249969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5246	0.000000	0.000000	1.239669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5247	0.000000	0.000000	1.229455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5248	0.000000	0.000000	1.219324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5249	0.000000	0.000000	0.630996	0.000000	0.000000	0.000000	0.000000	0.000000	0.578280	
 5250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.625797	
 5251	0.000000	0.000000	0.614606	0.000000	0.000000	0.000000	0.000000	-0.614606	0.000000	
 5252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.609542	
 5253	0.000000	0.000000	0.526392	0.000000	0.000000	0.000000	0.000000	-0.526392	0.000000	
 5254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.522055	
 5255	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5257	0.000000	0.000000	0.665752	0.000000	0.000000	0.000000	0.000000	-0.665752	0.000000	
 5258	0.000000	0.000000	0.660267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5259	0.000000	0.000000	0.654826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5260	0.000000	0.000000	0.649430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5261	0.000000	0.000000	0.644079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.638772	
 5263	0.000000	0.000000	1.827751	0.000000	0.000000	0.000000	0.000000	-1.827751	0.000000	
 5264	0.000000	0.000000	1.812690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5265	0.000000	0.000000	1.162125	0.000000	0.000000	0.000000	0.000000	0.000000	0.635628	
 5266	0.000000	0.000000	0.559260	0.000000	0.000000	0.000000	0.000000	0.000000	0.593289	
 5267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554652	
 5268	0.000000	0.000000	3.494909	0.000000	0.000000	0.000000	0.000000	-3.494909	0.000000	
 5269	0.000000	0.000000	2.959697	0.000000	0.000000	0.000000	0.000000	0.000000	0.506414	
 5270	0.000000	0.000000	2.935309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5271	0.000000	0.000000	2.911122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5272	0.000000	0.000000	2.377079	0.000000	0.000000	0.000000	0.000000	0.000000	0.510055	
 5273	0.000000	0.000000	1.803042	0.000000	0.000000	0.000000	0.000000	0.000000	0.554450	
 5274	0.000000	0.000000	1.193087	0.000000	0.000000	0.000000	0.000000	0.000000	0.595098	
 5275	0.000000	0.000000	0.581805	0.000000	0.000000	0.000000	0.000000	0.000000	0.601451	
 5276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.577011	
 5277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5279	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5281	0.000000	0.000000	0.665752	0.000000	0.000000	0.000000	0.000000	-0.665752	0.000000	
 5282	0.000000	0.000000	0.660267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5283	0.000000	0.000000	0.654826	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5284	0.000000	0.000000	0.649430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5285	0.000000	0.000000	0.644079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.638772	
 5287	0.000000	0.000000	1.827751	0.000000	0.000000	0.000000	0.000000	-1.827751	0.000000	
 5288	0.000000	0.000000	1.812690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5289	0.000000	0.000000	1.162125	0.000000	0.000000	0.000000	0.000000	0.000000	0.635628	
 5290	0.000000	0.000000	0.559260	0.000000	0.000000	0.000000	0.000000	0.000000	0.593289	
 5291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.554652	
 5292	0.000000	0.000000	3.494909	0.000000	0.000000	0.000000	0.000000	-3.494909	0.000000	
 5293	0.000000	0.000000	2.959697	0.000000	0.000000	0.000000	0.000000	0.000000	0.506414	
 5294	0.000000	0.000000	2.935309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5295	0.000000	0.000000	2.911122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
 5296	0.000000	0.000000	2.377079	0.000000	0.000000	0.000000	0.000000	0.000000	0.510055	
